fpr,tpr,threshold
0.8263534218590398,0.8217703349282297,0.0017664940945014695
0.826608784473953,0.8217703349282297,0.0017639950266605808
0.826608784473953,0.8220693779904307,0.0017636150368534054
0.8268641470888662,0.8220693779904307,0.0017624573470313987
0.8268641470888662,0.8229665071770335,0.0017516553974883387
0.8271195097037793,0.8229665071770335,0.0017498326906744133
0.8271195097037793,0.8235645933014354,0.0017466005956892072
0.8276302349336058,0.8235645933014354,0.0017395593250597585
0.8276302349336058,0.8238636363636364,0.0017319669975404128
0.8283963227783453,0.8238636363636364,0.0017243997610709716
0.8283963227783453,0.8244617224880383,0.0017209812020519966
0.8289070480081716,0.8244617224880383,0.0017163279362082395
0.8289070480081716,0.8253588516746412,0.0017068201854462117
0.8299284984678243,0.8253588516746412,0.001695009185433971
0.8299284984678243,0.8256578947368421,0.0016938742621548375
0.8306945863125639,0.8256578947368421,0.0016915332814453343
0.8306945863125639,0.8259569377990431,0.001691241503992691
0.830949948927477,0.8259569377990431,0.0016902302139241154
0.830949948927477,0.826255980861244,0.001689557000992492
0.8314606741573034,0.826255980861244,0.0016876593771459891
0.8314606741573034,0.8265550239234449,0.0016860644239322653
0.8317160367722165,0.8265550239234449,0.0016849634983875372
0.8317160367722165,0.8274521531100478,0.0016776325201237619
0.8322267620020429,0.8274521531100478,0.0016705221390778124
0.8322267620020429,0.8280502392344498,0.0016672994237101335
0.8332482124616956,0.8280502392344498,0.001662589813914206
0.8332482124616956,0.8286483253588517,0.0016599982846696726
0.8342696629213483,0.8286483253588517,0.0016472426171560972
0.8342696629213483,0.8289473684210527,0.0016458600368640663
0.8345250255362615,0.8289473684210527,0.001644808684709842
0.8345250255362615,0.8292464114832536,0.0016398283326075624
0.8350357507660878,0.8292464114832536,0.0016359656139743883
0.8350357507660878,0.8301435406698564,0.0016284256730056956
0.8355464759959143,0.8301435406698564,0.0016252128189082615
0.8355464759959143,0.8310406698564593,0.001621385857553781
0.8358018386108274,0.8310406698564593,0.0016213297417144723
0.8358018386108274,0.8316387559808612,0.001619344495756625
0.8365679264555669,0.8316387559808612,0.0016167035749912184
0.8365679264555669,0.8319377990430622,0.0016143273266064906
0.8368232890704801,0.8319377990430622,0.001607221214676935
0.8368232890704801,0.8325358851674641,0.001604365781660011
0.8381001021450459,0.8325358851674641,0.001589467134906819
0.8381001021450459,0.8328349282296651,0.0015780078388731855
0.8383554647599591,0.8328349282296651,0.0015732378068360475
0.8383554647599591,0.8331339712918661,0.0015680127713260106
0.8386108273748724,0.8331339712918661,0.0015657850008148344
0.8386108273748724,0.833433014354067,0.0015653641948187857
0.8391215526046987,0.833433014354067,0.001563945284210888
0.8391215526046987,0.833732057416268,0.0015638545785896518
0.8393769152196119,0.833732057416268,0.0015636637190410418
0.8393769152196119,0.8340311004784688,0.0015636385811388376
0.8398876404494382,0.8340311004784688,0.0015628939413177
0.8398876404494382,0.8343301435406698,0.0015602228865034817
0.8406537282941777,0.8343301435406698,0.001557841825584605
0.8406537282941777,0.8349282296650717,0.0015498408551772869
0.8414198161389173,0.8349282296650717,0.0015418947951895134
0.8414198161389173,0.8352272727272727,0.0015404103167573346
0.8426966292134831,0.8352272727272727,0.0015265989809312153
0.8426966292134831,0.8355263157894737,0.001525283914900255
0.8429519918283963,0.8355263157894737,0.0015234378399278103
0.8429519918283963,0.8364234449760766,0.0015190595696232823
0.843973442288049,0.8364234449760766,0.001510662553046993
0.843973442288049,0.8367224880382775,0.0015051841515218989
0.8449948927477018,0.8367224880382775,0.00149325486749885
0.8449948927477018,0.8373205741626795,0.0014894581379487626
0.8457609805924413,0.8373205741626795,0.0014866140829332686
0.8457609805924413,0.8379186602870813,0.0014808100861969375
0.8465270684371808,0.8379186602870813,0.0014698838689937155
0.8465270684371808,0.8385167464114832,0.0014686896333626631
0.8472931562819204,0.8385167464114832,0.001466148931212885
0.8472931562819204,0.8397129186602871,0.0014629938267354259
0.8475485188968335,0.8397129186602871,0.0014562057196751965
0.8475485188968335,0.840011961722488,0.0014542286330527787
0.8478038815117467,0.840011961722488,0.0014527121861511727
0.8478038815117467,0.8412081339712919,0.0014400302839252532
0.8480592441266599,0.8412081339712919,0.0014359012018603234
0.8480592441266599,0.8415071770334929,0.0014338930212585144
0.848314606741573,0.8415071770334929,0.0014302932007377311
0.848314606741573,0.8427033492822966,0.0014192556338372686
0.8490806945863125,0.8427033492822966,0.00140688723037119
0.8490806945863125,0.8433014354066986,0.001404632583339005
0.8493360572012257,0.8433014354066986,0.0014038735871479968
0.8493360572012257,0.8436004784688995,0.001398863360554392
0.849846782431052,0.8436004784688995,0.0013855216483018573
0.849846782431052,0.8438995215311005,0.0013813002593774382
0.851123595505618,0.8438995215311005,0.001370020900122615
0.851123595505618,0.8441985645933014,0.0013685803941037022
0.8513789581205311,0.8441985645933014,0.0013679767327459125
0.8513789581205311,0.8453947368421053,0.0013582972030556917
0.8516343207354443,0.8453947368421053,0.001358130216093656
0.8516343207354443,0.84688995215311,0.0013456133870821674
0.8518896833503575,0.84688995215311,0.0013409781694373457
0.8518896833503575,0.847488038277512,0.0013372805183826664
0.8521450459652706,0.847488038277512,0.0013364783960463367
0.8521450459652706,0.8477870813397129,0.0013335371917364558
0.8529111338100103,0.8477870813397129,0.0013266349956557733
0.8529111338100103,0.8483851674641149,0.001324482470639099
0.8534218590398366,0.8483851674641149,0.0013152393289161957
0.8534218590398366,0.8492822966507177,0.001313096144944348
0.8539325842696629,0.8492822966507177,0.0013040373771266989
0.8539325842696629,0.8498803827751196,0.0012982002647237145
0.8544433094994893,0.8498803827751196,0.0012951616264063048
0.8544433094994893,0.8501794258373205,0.0012946093688956939
0.8549540347293156,0.8501794258373205,0.0012906162878212335
0.8549540347293156,0.8504784688995215,0.0012883137988890514
0.8557201225740552,0.8504784688995215,0.001277036919623331
0.8557201225740552,0.8510765550239234,0.001273699634482428
0.8559754851889684,0.8510765550239234,0.001272172969564389
0.8559754851889684,0.8519736842105263,0.0012701040144571518
0.8572522982635342,0.8519736842105263,0.0012592042331911468
0.8572522982635342,0.8522727272727273,0.0012575732576221021
0.8575076608784474,0.8522727272727273,0.0012563920972523679
0.8575076608784474,0.8528708133971292,0.001245982255076994
0.859805924412666,0.8528708133971292,0.001228261235970196
0.859805924412666,0.8534688995215312,0.0012256593712793862
0.8603166496424923,0.8534688995215312,0.0012171521248334205
0.8603166496424923,0.854066985645933,0.0012147248347234019
0.8615934627170582,0.854066985645933,0.0012038429274698892
0.8615934627170582,0.8543660287081339,0.0012024624280952967
0.8621041879468846,0.8543660287081339,0.0011868969343624691
0.8621041879468846,0.8546650717703349,0.0011866348364810708
0.8628702757916241,0.8546650717703349,0.001181698982564594
0.8628702757916241,0.8555622009569378,0.0011776330468686869
0.8633810010214504,0.8555622009569378,0.0011753863393368924
0.8633810010214504,0.8567583732057417,0.0011651405829899986
0.8636363636363636,0.8567583732057417,0.0011617231049840804
0.8636363636363636,0.8573564593301436,0.0011468078255547631
0.8638917262512769,0.8573564593301436,0.001141516957458455
0.8638917262512769,0.8579545454545454,0.0011368128850088866
0.8646578140960164,0.8579545454545454,0.0011273840296910365
0.8646578140960164,0.8588516746411483,0.0011229108694246204
0.8649131767109295,0.8588516746411483,0.0011184791971872166
0.8649131767109295,0.8591507177033493,0.001116902109563167
0.8654239019407559,0.8591507177033493,0.001106603026832742
0.8654239019407559,0.8594497607655502,0.0011056118151957506
0.865679264555669,0.8594497607655502,0.001101224707144688
0.865679264555669,0.8600478468899522,0.0010911766001573397
0.8659346271705822,0.8600478468899522,0.0010896862885920733
0.8659346271705822,0.8606459330143541,0.0010872062179028141
0.8661899897854954,0.8606459330143541,0.0010845248945741126
0.8661899897854954,0.8618421052631579,0.00107688058577593
0.866956077630235,0.8618421052631579,0.0010722409435754976
0.866956077630235,0.8621411483253588,0.0010686325363582494
0.8672114402451481,0.8621411483253588,0.0010665115701504746
0.8672114402451481,0.8630382775119617,0.001061776638122236
0.8677221654749745,0.8630382775119617,0.0010604234831408377
0.8677221654749745,0.8636363636363636,0.0010581332843699887
0.8679775280898876,0.8636363636363636,0.0010561133354092256
0.8679775280898876,0.8645334928229665,0.0010432397923034742
0.868488253319714,0.8645334928229665,0.0010418173760147198
0.868488253319714,0.8648325358851675,0.0010393960146428682
0.8689989785495403,0.8648325358851675,0.0010353909323606025
0.8689989785495403,0.8654306220095693,0.0010214121321854286
0.8700204290091931,0.8654306220095693,0.001002377292612433
0.8700204290091931,0.8660287081339713,0.0009965912180112113
0.8702757916241062,0.8660287081339713,0.0009965626039598607
0.8702757916241062,0.8672248803827751,0.0009893242508154376
0.8707865168539326,0.8672248803827751,0.0009870912514817753
0.8707865168539326,0.8675239234449761,0.000986121319351163
0.8710418794688458,0.8675239234449761,0.0009845532368817356
0.8710418794688458,0.8690191387559809,0.0009779275363315243
0.8715526046986721,0.8690191387559809,0.0009745210333340637
0.8715526046986721,0.8693181818181818,0.0009736083196540957
0.8720633299284984,0.8693181818181818,0.0009731258891010341
0.8720633299284984,0.8696172248803827,0.000971842992660843
0.8730847803881512,0.8696172248803827,0.000963206110123016
0.8730847803881512,0.8705143540669856,0.000957756812524968
0.8738508682328907,0.8705143540669856,0.0009429760612837956
0.8738508682328907,0.8714114832535885,0.000934657893934876
0.8746169560776302,0.8714114832535885,0.0009241397807948637
0.8746169560776302,0.8717105263157895,0.0009239262722446906
0.8748723186925434,0.8717105263157895,0.000920915647521392
0.8748723186925434,0.8723086124401914,0.0009112304532767901
0.8751276813074566,0.8723086124401914,0.0009031903674441288
0.8751276813074566,0.8726076555023924,0.0009026703890731014
0.8753830439223698,0.8726076555023924,0.0009025933892659044
0.8753830439223698,0.8732057416267942,0.0009005262527574942
0.8758937691521961,0.8732057416267942,0.000889963051225795
0.8758937691521961,0.874700956937799,0.0008812690663908551
0.8761491317671093,0.874700956937799,0.0008731595326796349
0.8761491317671093,0.875,0.0008723082796162629
0.8766598569969356,0.875,0.0008659673247650712
0.8766598569969356,0.8770933014354066,0.000847756996056992
0.8769152196118488,0.8770933014354066,0.0008448625540944388
0.8769152196118488,0.8779904306220095,0.000826238669740853
0.877170582226762,0.8779904306220095,0.0008156548692135335
0.877170582226762,0.8782894736842105,0.0008148979021760372
0.8774259448416751,0.8782894736842105,0.0008146447116677002
0.8774259448416751,0.8791866028708134,0.0007983168017517972
0.8784473953013279,0.8791866028708134,0.000779281073288951
0.8784473953013279,0.8794856459330144,0.0007789579041050931
0.8787027579162411,0.8794856459330144,0.0007775326839634111
0.8787027579162411,0.8797846889952153,0.0007771809867513912
0.8789581205311542,0.8797846889952153,0.0007730003104362559
0.8789581205311542,0.8800837320574163,0.000772333176451534
0.8799795709908069,0.8800837320574163,0.0007625469852441391
0.8799795709908069,0.8803827751196173,0.000762414545342649
0.8804902962206334,0.8803827751196173,0.0007548990881174333
0.8804902962206334,0.8806818181818182,0.0007518378687902949
0.881511746680286,0.8806818181818182,0.0007420975791430084
0.881511746680286,0.8809808612440191,0.0007392380653514774
0.8832992849846782,0.8809808612440191,0.0007197270857326465
0.8832992849846782,0.88127990430622,0.0007173162327827054
0.8838100102145046,0.88127990430622,0.0007142503979409298
0.8838100102145046,0.882177033492823,0.0007067552842103808
0.884320735444331,0.882177033492823,0.0007057199365665401
0.884320735444331,0.8824760765550239,0.0007011073375191579
0.8845760980592441,0.8824760765550239,0.0006986319908532934
0.8845760980592441,0.8827751196172249,0.0006980318877205516
0.8861082737487231,0.8827751196172249,0.0006833293476817826
0.8861082737487231,0.8830741626794258,0.0006822236361534451
0.8878958120531154,0.8830741626794258,0.0006584583485689244
0.8878958120531154,0.8833732057416268,0.0006584332787700209
0.8881511746680286,0.8833732057416268,0.0006544498666523069
0.8881511746680286,0.8836722488038278,0.0006537546713594189
0.8894279877425945,0.8836722488038278,0.0006405961978548369
0.8894279877425945,0.8851674641148325,0.0006283119405607884
0.890194075587334,0.8851674641148325,0.000620622419687189
0.890194075587334,0.8857655502392344,0.0006133808919923656
0.8904494382022472,0.8857655502392344,0.0006107445112237819
0.8904494382022472,0.8860645933014354,0.0006080772274461577
0.891726251276813,0.8860645933014354,0.0005913489527913374
0.891726251276813,0.8863636363636364,0.0005910354990326105
0.8919816138917263,0.8863636363636364,0.0005832790167228374
0.8919816138917263,0.8866626794258373,0.0005780763577669656
0.8924923391215526,0.8866626794258373,0.0005741084289354603
0.8924923391215526,0.8869617224880383,0.000568938667634189
0.8937691521961185,0.8869617224880383,0.0005539551196906967
0.8937691521961185,0.8872607655502392,0.0005399448029710374
0.8942798774259448,0.8872607655502392,0.0005227107694190103
0.8942798774259448,0.8878588516746412,0.0005160190587061297
0.894535240040858,0.8878588516746412,0.0005156165281465785
0.894535240040858,0.8884569377990431,0.0005077309084540182
0.8947906026557712,0.8884569377990431,0.000505832120862193
0.8947906026557712,0.888755980861244,0.0005042272375861412
0.8950459652706844,0.888755980861244,0.0004967907900879087
0.8950459652706844,0.8896531100478469,0.0004871677984421563
0.8953013278855976,0.8896531100478469,0.0004857020246309407
0.8953013278855976,0.8905502392344498,0.00047784322062582874
0.8955566905005107,0.8905502392344498,0.0004768088869850917
0.8955566905005107,0.8914473684210527,0.0004642360498232634
0.8958120531154239,0.8914473684210527,0.0004540178356227109
0.8958120531154239,0.8917464114832536,0.0004514502973278489
0.8960674157303371,0.8917464114832536,0.0004353546812232434
0.8960674157303371,0.8920454545454546,0.00043508383084578384
0.8963227783452502,0.8920454545454546,0.00043156022732748767
0.8963227783452502,0.8926435406698564,0.000428794286283285
0.8965781409601634,0.8926435406698564,0.0004276125944635556
0.8965781409601634,0.8929425837320574,0.0004274089537106285
